"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-22 06:00:00","W220_BADB10",344.7,28.95,10.1333333333333,-5.56666666666667,0,2,10,0
"2023-11-22 06:30:00","W220_BADB10",125.5,28.8,10.0666666666667,-5.81666666666667,0,0,0,0
"2023-11-22 07:00:00","W220_BADB10",0,28.7166666666667,9.98333333333333,-5.95,0,4,6,0
"2023-11-22 07:30:00","W220_BADB10",0,28.6166666666667,10.0166666666667,-5.98333333333333,0,0,0,0
"2023-11-22 08:00:00","W220_BADB10",0,28.5166666666667,10.4166666666667,-5.55,0,0,5,0
"2023-11-22 08:30:00","W220_BADB10",183.2,28.3333333333333,10.7166666666667,-5.36666666666667,0,6,20,0
"2023-11-22 09:00:00","W220_BADB10",241.6,28.3666666666667,10.7666666666667,-5.25,1,2,6,0
"2023-11-22 09:30:00","W220_BADB10",0,28.8,11.55,-3.98333333333333,3,2,7,0
"2023-11-22 10:00:00","W220_BADB10",0,28.4,11.5166666666667,-4.38333333333333,0,0,21,0
"2023-11-22 10:30:00","W220_BADB10",0,26.65,12.6333333333333,-4.48333333333333,0,1,4,0
"2023-11-22 11:00:00","W220_BADB10",0,26.1833333333333,13.4333333333333,-4.03333333333333,0,0,4,0
"2023-11-22 11:30:00","W220_BADB10",0,26.8666666666667,13.4833333333333,-3.41666666666667,0,0,3,0
"2023-11-22 12:00:00","W220_BADB10",0,27.8,13.0333333333333,-3.15,0,1,4,0
"2023-11-22 12:30:00","W220_BADB10",0,28.5333333333333,12.6333333333333,-3,0,0,0,0
"2023-11-22 13:00:00","W220_BADB10",0,29.1,11.9666666666667,-3.28333333333333,0,0,0,0
"2023-11-22 13:30:00","W220_BADB10",61.6,29.3833333333333,11.5,-3.61666666666667,0,1,0,0
"2023-11-22 14:00:00","W220_BADB10",0,29.4833333333333,11.15,-3.91666666666667,0,1,4,0
"2023-11-22 14:30:00","W220_BADB10",0,29.45,10.95,-4.21666666666667,0,0,0,0
"2023-11-22 15:00:00","W220_BADB10",0,29.35,10.5166666666667,-4.75,0,0,0,0
"2023-11-22 15:30:00","W220_BADB10",0,28.95,10.4333333333333,-5.2,0,0,6,0
"2023-11-22 16:00:00","W220_BADB10",60.9,28.5166666666667,10.8166666666667,-5.06666666666667,0,4,10,0
"2023-11-22 16:30:00","W220_BADB10",0,28.45,11.1,-4.78333333333333,0,0,4,0
"2023-11-22 17:00:00","W220_BADB10",0,27.8666666666667,11.4666666666667,-4.83333333333333,1,3,8,0
"2023-11-22 17:30:00","W220_BADB10",65.5,28.2,11.8666666666667,-4.1,0,5,7,0
"2023-11-22 18:00:00","W220_BADB10",241.1,29.1666666666667,12.4166666666667,-2.75,0,2,20,0
"2023-11-22 18:30:00","W220_BADB10",0,29.7166666666667,13.0833333333333,-1.6,0,0,15,0
"2023-11-22 19:00:00","W220_BADB10",147.5,29.9833333333333,12.4833333333333,-2.03333333333333,0,0,7,0
"2023-11-22 19:30:00","W220_BADB10",65.5,30.2,12.2166666666667,-2.13333333333333,0,0,3,0
"2023-11-22 20:00:00","W220_BADB10",120.3,30.4166666666667,12.3,-1.91666666666667,0,0,18,0
"2023-11-22 20:30:00","W220_BADB10",0,30.55,12.45,-1.61666666666667,0,6,10,0
"2023-11-22 21:00:00","W220_BADB10",0,30.7333333333333,12.55,-1.4,0,0,19,0
"2023-11-22 21:30:00","W220_BADB10",952,30.7,12.3666666666667,-1.65,0,6,24,0
"2023-11-22 22:00:00","W220_BADB10",519.3,30.7166666666667,12.3833333333333,-1.56666666666667,0,0,9,0
"2023-11-22 22:30:00","W220_BADB10",116.3,30.7166666666667,12.3,-1.66666666666667,0,0,5,0
"2023-11-22 23:00:00","W220_BADB10",0,30.8,12.25,-1.61666666666667,0,0,2,0
"2023-11-22 23:30:00","W220_BADB10",61.6,30.8166666666667,12.2,-1.7,0,0,14,0
"2023-11-23 00:00:00","W220_BADB10",58.7,30.8,12.4,-1.53333333333333,0,0,4,0
"2023-11-23 00:30:00","W220_BADB10",0,30.5833333333333,12.1333333333333,-1.93333333333333,0,0,16,0
"2023-11-23 01:00:00","W220_BADB10",0,30.55,12.1166666666667,-2,0,0,8,0
"2023-11-23 01:30:00","W220_BADB10",0,30.8,12.35,-1.55,0,0,4,0
"2023-11-23 02:00:00","W220_BADB10",0,30.9666666666667,12.3333333333333,-1.43333333333333,0,0,10,0
"2023-11-23 02:30:00","W220_BADB10",0,31.1,12.3,-1.35,0,0,8,0
"2023-11-23 03:00:00","W220_BADB10",145.3,31.1,12.2666666666667,-1.4,0,4,8,0
"2023-11-23 03:30:00","W220_BADB10",123.2,31.1166666666667,12.3666666666667,-1.26666666666667,0,0,4,0
"2023-11-23 04:00:00","W220_BADB10",180.6,31.2333333333333,12.4666666666667,-1.06666666666667,0,0,8,0
"2023-11-23 04:30:00","W220_BADB10",0,31.3,12.6,-0.916666666666667,0,0,4,0
"2023-11-23 05:00:00","W220_BADB10",0,31.3,12.4666666666667,-1.01666666666667,0,0,0,0
"2023-11-23 05:30:00","W220_BADB10",0,31.2833333333333,12.4333333333333,-1.1,0,0,0,0
"2023-11-23 06:00:00","W220_BADB10",0,31.2833333333333,12.3,-1.23333333333333,0,0,3,0
"2023-11-23 06:30:00","W220_BADB10",0,31.1666666666667,12.3333333333333,-1.28333333333333,0,0,7,0
"2023-11-23 07:00:00","W220_BADB10",0,31.1333333333333,12.35,-1.26666666666667,0,0,6,0
"2023-11-23 07:30:00","W220_BADB10",0,30.8833333333333,12.1333333333333,-1.7,0,4,18,0
"2023-11-23 08:00:00","W220_BADB10",294.5,29.5,12.1333333333333,-2.78333333333333,0,4,14,0
"2023-11-23 08:30:00","W220_BADB10",123.2,29.2166666666667,12.4666666666667,-2.63333333333333,0,8,32,0
"2023-11-23 09:00:00","W220_BADB10",0,28.2666666666667,14.0833333333333,-1.75,0,5,3,0
"2023-11-23 09:30:00","W220_BADB10",120.3,28.5666666666667,15.0833333333333,-0.583333333333333,0,0,2,0
"2023-11-23 10:00:00","W220_BADB10",0,29.0333333333333,15.5833333333333,0.266666666666667,0,0,2,0
"2023-11-23 10:30:00","W220_BADB10",0,29.6166666666667,15.7833333333333,0.883333333333333,0,0,6,0
"2023-11-23 11:00:00","W220_BADB10",0,30.35,15.8333333333333,1.51666666666667,0,0,2,0
"2023-11-23 11:30:00","W220_BADB10",0,30.8333333333333,15.5,1.65,0,0,11,0
"2023-11-23 12:00:00","W220_BADB10",181.6,31.1,15.3333333333333,1.71666666666667,0,0,20,0
"2023-11-23 12:30:00","W220_BADB10",0,31.5,14.7833333333333,1.53333333333333,0,0,21,0
"2023-11-23 13:00:00","W220_BADB10",0,31.65,14.2666666666667,1.1,0,0,9,0
"2023-11-23 13:30:00","W220_BADB10",595,32.0333333333333,13.7833333333333,0.9,0,0,8,0
"2023-11-23 14:00:00","W220_BADB10",0,32.6,13.1833333333333,0.75,0,1,2,0
"2023-11-23 14:30:00","W220_BADB10",0,32.8666666666667,12.3666666666667,0.0833333333333333,0,3,19,0
"2023-11-23 15:00:00","W220_BADB10",0,32.8666666666667,11.3833333333333,-1.03333333333333,0,1,15,0
"2023-11-23 15:30:00","W220_BADB10",213.2,32.6666666666667,11.45,-1.13333333333333,0,1,13,0
"2023-11-23 16:00:00","W220_BADB10",124.2,32.7333333333333,11.5666666666667,-0.916666666666667,0,1,14,0
"2023-11-23 16:30:00","W220_BADB10",0,32.5333333333333,12.2333333333333,-0.316666666666667,0,2,21,0
"2023-11-23 17:00:00","W220_BADB10",144,32.3666666666667,11.3166666666667,-1.46666666666667,0,2,6,0
"2023-11-23 17:30:00","W220_BADB10",123.2,32.4,10.2,-2.86666666666667,0,0,19,0
"2023-11-23 18:00:00","W220_BADB10",56.3,32.2166666666667,8.71666666666667,-5.06666666666667,0,2,16,0
"2023-11-23 18:30:00","W220_BADB10",0,31.8333333333333,7.9,-6.63333333333333,0,4,15,0
"2023-11-23 19:00:00","W220_BADB10",0,31.5833333333333,7.56666666666667,-7.33333333333333,0,4,13,0
"2023-11-23 19:30:00","W220_BADB10",61.6,31.2166666666667,7.13333333333333,-8.3,0,4,5,0
"2023-11-23 20:00:00","W220_BADB10",57.4,31.05,6.86666666666667,-8.93333333333333,0,4,5,0
"2023-11-23 20:30:00","W220_BADB10",0,31,7.18333333333333,-8.38333333333333,0,2,15,0
"2023-11-23 21:00:00","W220_BADB10",233.9,30.9333333333333,7.46666666666667,-7.93333333333333,0,0,2,0
"2023-11-23 21:30:00","W220_BADB10",0,30.6166666666667,7.9,-7.46666666666667,0,0,2,0
"2023-11-23 22:00:00","W220_BADB10",0,30.7833333333333,8.96666666666667,-5.81666666666667,0,2,27,0
"2023-11-23 22:30:00","W220_BADB10",120.3,31.1833333333333,9.61666666666667,-4.58333333333333,0,0,11,0
"2023-11-23 23:00:00","W220_BADB10",0,31.4166666666667,9.93333333333333,-3.98333333333333,0,0,15,0
"2023-11-23 23:30:00","W220_BADB10",0,31.3166666666667,10.0666666666667,-3.9,0,0,0,0
"2023-11-24 00:00:00","W220_BADB10",61.6,31.3,9.95,-4.03333333333333,0,0,3,0
"2023-11-24 00:30:00","W220_BADB10",121.6,31.0666666666667,9.86666666666667,-4.31666666666667,0,0,14,0
"2023-11-24 01:00:00","W220_BADB10",85.3,30.9333333333333,9.85,-4.45,0,0,1,0
"2023-11-24 01:30:00","W220_BADB10",0,30.7666666666667,9.5,-5.05,0,0,1,0
"2023-11-24 02:00:00","W220_BADB10",61.6,30.4166666666667,9.33333333333333,-5.51666666666667,0,2,8,0
"2023-11-24 02:30:00","W220_BADB10",0,30.5,9.11666666666667,-5.78333333333333,0,0,8,0
"2023-11-24 03:00:00","W220_BADB10",57.4,30.2833333333333,8.7,-6.58333333333333,0,0,2,0
"2023-11-24 03:30:00","W220_BADB10",0,30.35,8.4,-6.95,0,0,0,0
"2023-11-24 04:00:00","W220_BADB10",59.6,30.6,8.31666666666667,-6.88333333333333,0,0,2,0
"2023-11-24 04:30:00","W220_BADB10",0,30.5,8.31666666666667,-6.96666666666667,0,0,0,0
"2023-11-24 05:00:00","W220_BADB10",242.2,30.3833333333333,8.3,-7.06666666666667,0,0,5,0
"2023-11-24 05:30:00","W220_BADB10",289.4,30.3,8.6,-6.68333333333333,0,0,17,0
"2023-11-24 06:00:00","W220_BADB10",116.3,30.2,8.56666666666667,-6.81666666666667,0,10,28,0
"2023-11-24 06:30:00","W220_BADB10",56.3,30.0666666666667,8.31666666666667,-7.26666666666667,0,4,8,0
"2023-11-24 07:00:00","W220_BADB10",0,29.8333333333333,8.16666666666667,-7.66666666666667,0,0,0,0
"2023-11-24 07:30:00","W220_BADB10",121.6,29.7166666666667,8.08333333333333,-7.86666666666667,0,0,1,0
"2023-11-24 08:00:00","W220_BADB10",0,29.5833333333333,8,-8.11666666666667,0,0,1,0
"2023-11-24 08:30:00","W220_BADB10",0,29.3333333333333,7.55,-9.1,0,0,2,0
"2023-11-24 09:00:00","W220_BADB10",0,26.1833333333333,5.6,-14.7666666666667,0,12,19,0
"2023-11-24 09:30:00","W220_BADB10",240.6,24.05,5.88333333333333,-15.8,0,22,10,0
"2023-11-24 10:00:00","W220_BADB10",116.1,23.55,5.86666666666667,-16.15,0,0,6,0
"2023-11-24 10:30:00","W220_BADB10",0,23.5833333333333,5.71666666666667,-16.3833333333333,0,0,0,0
"2023-11-24 11:00:00","W220_BADB10",0,24.1333333333333,5.9,-15.65,0,0,2,0
"2023-11-24 11:30:00","W220_BADB10",180.3,24.3333333333333,5.81666666666667,-15.6333333333333,0,0,0,0
"2023-11-24 12:00:00","W220_BADB10",121.2,24.5666666666667,5.41666666666667,-16.2666666666667,0,0,0,0
"2023-11-24 12:30:00","W220_BADB10",0,24.9,5.13333333333333,-16.5833333333333,0,0,0,0
"2023-11-24 13:00:00","W220_BADB10",187.1,25.0833333333333,4.88333333333333,-16.9666666666667,0,0,0,0
"2023-11-24 13:30:00","W220_BADB10",0,24.5,4.51666666666667,-18.2333333333333,0,6,7,0
"2023-11-24 14:00:00","W220_BADB10",605.7,24.4333333333333,4.65,-17.9333333333333,0,6,0,0
"2023-11-24 14:30:00","W220_BADB10",0,24.1666666666667,4.33333333333333,-18.8333333333333,0,2,4,0
"2023-11-24 15:00:00","W220_BADB10",208.5,24.6833333333333,4.36666666666667,-18.3833333333333,0,2,0,0
"2023-11-24 15:30:00","W220_BADB10",0,25.8166666666667,4.68333333333333,-16.8666666666667,0,2,2,0
"2023-11-24 16:00:00","W220_BADB10",492.5,26.2166666666667,4.66666666666667,-16.6,0,0,0,0
"2023-11-24 16:30:00","W220_BADB10",0,26.0166666666667,4.73333333333333,-16.5833333333333,0,0,0,0
"2023-11-24 17:00:00","W220_BADB10",0,26.0833333333333,5.48333333333333,-15.0166666666667,0,0,11,0
"2023-11-24 17:30:00","W220_BADB10",365.5,25.8333333333333,4.95,-16.3166666666667,2,6,0,0
"2023-11-24 18:00:00","W220_BADB10",122.2,25.7166666666667,5.56666666666667,-15.2,1,5,3,0
"2023-11-24 18:30:00","W220_BADB10",0,26.4833333333333,6.51666666666667,-12.85,0,1,24,0
"2023-11-24 19:00:00","W220_BADB10",568.1,26.9833333333333,7.1,-11.4666666666667,0,0,22,0
"2023-11-24 19:30:00","W220_BADB10",0,27.2666666666667,7.08333333333333,-11.3,0,0,6,0
"2023-11-24 20:00:00","W220_BADB10",363.5,27.3666666666667,7.05,-11.3166666666667,0,0,4,0
"2023-11-24 20:30:00","W220_BADB10",117.9,27.3166666666667,7.16666666666667,-11.1333333333333,0,2,13,0
"2023-11-24 21:00:00","W220_BADB10",641.8,27.4333333333333,7.25,-10.9166666666667,1,4,22,0
"2023-11-24 21:30:00","W220_BADB10",0,27.3666666666667,7.36666666666667,-10.7333333333333,0,0,24,0
"2023-11-24 22:00:00","W220_BADB10",116.6,27.25,7.35,-10.8666666666667,0,4,27,0
"2023-11-24 22:30:00","W220_BADB10",1276.9,26.95,7.56666666666667,-10.7333333333333,0,4,11,0
"2023-11-24 23:00:00","W220_BADB10",2372.2,26.8333333333333,7.58333333333333,-10.7833333333333,0,0,13,0
"2023-11-24 23:30:00","W220_BADB10",91.3,26.65,7.48333333333333,-11.1166666666667,0,0,8,0
"2023-11-25 00:00:00","W220_BADB10",129.3,26.5166666666667,7.65,-10.9333333333333,0,0,8,0
"2023-11-25 00:30:00","W220_BADB10",65.5,26.5166666666667,7.43333333333333,-11.3166666666667,0,0,7,0
"2023-11-25 01:00:00","W220_BADB10",0,26.2333333333333,7.46666666666667,-11.4,0,0,7,0
"2023-11-25 01:30:00","W220_BADB10",188.7,25.9833333333333,7.31666666666667,-11.8333333333333,0,0,19,0
"2023-11-25 02:00:00","W220_BADB10",220,25.8,7.45,-11.8,0,0,12,0
"2023-11-25 02:30:00","W220_BADB10",244.5,25.95,8.1,-10.6666666666667,0,0,8,0
"2023-11-25 03:00:00","W220_BADB10",0,26.4,8.18333333333333,-10.2166666666667,0,2,18,0
"2023-11-25 03:30:00","W220_BADB10",0,26.7,8.13333333333333,-10.05,0,2,11,0
"2023-11-25 04:00:00","W220_BADB10",239.5,26.8,8,-10.2,0,0,4,0
"2023-11-25 04:30:00","W220_BADB10",0,26.8166666666667,8,-10.2166666666667,0,0,4,0
"2023-11-25 05:00:00","W220_BADB10",0,26.8,7.9,-10.3166666666667,0,0,8,0
"2023-11-25 05:30:00","W220_BADB10",0,26.7333333333333,8.03333333333333,-10.1833333333333,0,4,19,0
"2023-11-25 06:00:00","W220_BADB10",0,26.6666666666667,7.8,-10.55,0,2,8,0
"2023-11-25 06:30:00","W220_BADB10",0,26.5166666666667,7.65,-10.95,0,0,8,0
"2023-11-25 07:00:00","W220_BADB10",0,26.4,7.61666666666667,-11.0833333333333,0,0,2,0
"2023-11-25 07:30:00","W220_BADB10",0,26.3,7.7,-11.0333333333333,0,0,3,0
"2023-11-25 08:00:00","W220_BADB10",0,26.25,7.83333333333333,-10.8166666666667,0,0,8,0
"2023-11-25 08:30:00","W220_BADB10",0,25.5833333333333,7.2,-12.3666666666667,0,5,16,0
"2023-11-25 09:00:00","W220_BADB10",83.5,24.5833333333333,5.71666666666667,-15.65,0,5,19,0
"2023-11-25 09:30:00","W220_BADB10",342.9,23.9166666666667,5.6,-16.4166666666667,0,0,11,0
"2023-11-25 10:00:00","W220_BADB10",123.2,25.4333333333333,5.93333333333333,-14.7666666666667,0,0,3,0
"2023-11-25 10:30:00","W220_BADB10",809.4,25.6333333333333,5.76666666666667,-14.8333333333333,1,2,2,0
"2023-11-25 11:00:00","W220_BADB10",0,26.9333333333333,6.43333333333333,-12.6166666666667,0,0,0,0
"2023-11-25 11:30:00","W220_BADB10",0,27.8333333333333,6.58333333333333,-11.7333333333333,0,0,2,0
"2023-11-25 12:00:00","W220_BADB10",371.6,26.9166666666667,4.21666666666667,-17.1833333333333,0,0,3,0
"2023-11-25 12:30:00","W220_BADB10",127.1,26.4166666666667,3.86666666666667,-18.3333333333333,0,2,13,0
"2023-11-25 13:00:00","W220_BADB10",403.1,26.4166666666667,3.8,-18.55,0,0,2,0
"2023-11-25 13:30:00","W220_BADB10",297,26.7,3.66666666666667,-18.65,0,0,7,0
"2023-11-25 14:00:00","W220_BADB10",61.6,26.8333333333333,3.38333333333333,-19.2666666666667,0,2,2,0
"2023-11-25 14:30:00","W220_BADB10",123.2,26.5333333333333,3.11666666666667,-20.1833333333333,0,2,6,0
"2023-11-25 15:00:00","W220_BADB10",181.2,26.35,2.96666666666667,-20.6833333333333,0,0,0,0
"2023-11-25 15:30:00","W220_BADB10",0,25.85,2.91666666666667,-21.0666666666667,0,0,2,0
"2023-11-25 16:00:00","W220_BADB10",0,25.4,3.03333333333333,-21.1333333333333,0,0,2,0
"2023-11-25 16:30:00","W220_BADB10",123.2,26.0166666666667,3.83333333333333,-18.7,0,0,0,0
"2023-11-25 17:00:00","W220_BADB10",208.8,26.4,3.98333333333333,-18.0666666666667,0,0,9,0
"2023-11-25 17:30:00","W220_BADB10",60,26.6166666666667,4.6,-16.6,0,0,0,0
"2023-11-25 18:00:00","W220_BADB10",238.7,27.2,5.48333333333333,-14.2833333333333,0,2,11,0
"2023-11-25 18:30:00","W220_BADB10",61.6,27.5333333333333,6,-13.0166666666667,0,0,19,0
"2023-11-25 19:00:00","W220_BADB10",0,27.8333333333333,6.23333333333333,-12.4,0,0,22,0
"2023-11-25 19:30:00","W220_BADB10",0,27.8333333333333,6.36666666666667,-12.1,0,0,0,0
"2023-11-25 20:00:00","W220_BADB10",0,27.8166666666667,6.5,-11.8666666666667,0,0,11,0
"2023-11-25 20:30:00","W220_BADB10",184.8,27.7833333333333,6.61666666666667,-11.7,0,0,5,0
"2023-11-25 21:00:00","W220_BADB10",0,27.75,6.7,-11.5833333333333,0,0,9,0
"2023-11-25 21:30:00","W220_BADB10",245.1,27.6,6.78333333333333,-11.5833333333333,0,0,1,0
"2023-11-25 22:00:00","W220_BADB10",61.6,27.5,6.85,-11.55,0,0,6,0
"2023-11-25 22:30:00","W220_BADB10",404.2,27.3666666666667,6.93333333333333,-11.5,0,0,9,0
"2023-11-25 23:00:00","W220_BADB10",117.4,27.3,7.03333333333333,-11.3333333333333,0,0,10,0
"2023-11-25 23:30:00","W220_BADB10",0,27.1666666666667,7.11666666666667,-11.3166666666667,0,0,14,0
"2023-11-26 00:00:00","W220_BADB10",0,27.0666666666667,7.2,-11.2333333333333,1,4,8,0
"2023-11-26 00:30:00","W220_BADB10",60,26.9666666666667,7.31666666666667,-11.1666666666667,0,0,2,0
"2023-11-26 01:00:00","W220_BADB10",0,26.9333333333333,7.51666666666667,-10.8333333333333,0,0,2,0
"2023-11-26 01:30:00","W220_BADB10",0,27.0333333333333,7.68333333333333,-10.4833333333333,0,0,9,0
"2023-11-26 02:00:00","W220_BADB10",0,27.0333333333333,7.46666666666667,-10.8,0,0,6,0
"2023-11-26 02:30:00","W220_BADB10",276.1,26.7166666666667,7.25,-11.4166666666667,0,0,4,0
"2023-11-26 03:00:00","W220_BADB10",180.3,26.3333333333333,7.05,-12.0333333333333,0,0,3,0
"2023-11-26 03:30:00","W220_BADB10",58.7,26.05,7.13333333333333,-12.1166666666667,0,0,0,0
"2023-11-26 04:00:00","W220_BADB10",58.7,25.8333333333333,7.18333333333333,-12.2333333333333,0,0,0,0
"2023-11-26 04:30:00","W220_BADB10",0,25.65,7.16666666666667,-12.3666666666667,0,0,0,0
"2023-11-26 05:00:00","W220_BADB10",61.6,25.4333333333333,7.45,-12.0333333333333,0,0,5,0
"2023-11-26 05:30:00","W220_BADB10",0,25.5166666666667,8.1,-10.9666666666667,0,0,24,0
"2023-11-26 06:00:00","W220_BADB10",319,25.8,8.13333333333333,-10.7333333333333,0,2,16,0
"2023-11-26 06:30:00","W220_BADB10",0,25.8,8.01666666666667,-10.8833333333333,0,0,2,0
"2023-11-26 07:00:00","W220_BADB10",143.8,25.8833333333333,7.91666666666667,-10.9666666666667,0,0,0,0
"2023-11-26 07:30:00","W220_BADB10",0,25.9833333333333,7.9,-10.9166666666667,0,0,0,0
"2023-11-26 08:00:00","W220_BADB10",117.9,26.15,8.08333333333333,-10.5166666666667,0,0,5,0
"2023-11-26 08:30:00","W220_BADB10",0,26.3,8.28333333333333,-10.1333333333333,0,0,8,0
"2023-11-26 09:00:00","W220_BADB10",0,26.4833333333333,8.26666666666667,-9.98333333333333,0,0,6,0
"2023-11-26 09:30:00","W220_BADB10",0,26.7666666666667,8.2,-9.88333333333333,0,0,0,0
"2023-11-26 10:00:00","W220_BADB10",58.7,26.45,7.36666666666667,-11.5,0,0,0,0
"2023-11-26 10:30:00","W220_BADB10",0,25.35,6.13333333333333,-14.35,0,1,5,0
"2023-11-26 11:00:00","W220_BADB10",310.9,25.3166666666667,5.88333333333333,-14.85,0,0,3,0
"2023-11-26 11:30:00","W220_BADB10",184.1,25.4666666666667,5.23333333333333,-15.9833333333333,0,0,2,0
"2023-11-26 12:00:00","W220_BADB10",0,25.9,4.7,-16.8166666666667,0,0,2,0
"2023-11-26 12:30:00","W220_BADB10",0,27.1333333333333,5.86666666666667,-13.6166666666667,0,1,3,0
"2023-11-26 13:00:00","W220_BADB10",0,28.35,7.2,-10.3,0,0,17,0
"2023-11-26 13:30:00","W220_BADB10",0,28.2,5.95,-12.6166666666667,0,0,6,0
"2023-11-26 14:00:00","W220_BADB10",0,27.4333333333333,5.8,-13.4833333333333,0,0,0,0
"2023-11-26 14:30:00","W220_BADB10",0,26.9833333333333,6.03333333333333,-13.3833333333333,0,0,1,0
"2023-11-26 15:00:00","W220_BADB10",29,26.75,6.38333333333333,-12.9,0,0,6,0
"2023-11-26 15:30:00","W220_BADB10",1264.6,26.6166666666667,6.68333333333333,-12.4333333333333,0,0,5,0
"2023-11-26 16:00:00","W220_BADB10",258.1,26.1,7.06666666666667,-12.2,0,1,0,0
"2023-11-26 16:30:00","W220_BADB10",118.7,26.6666666666667,7.2,-11.55,0,1,6,0
"2023-11-26 17:00:00","W220_BADB10",0,26.8666666666667,7.26666666666667,-11.2833333333333,0,0,6,0
"2023-11-26 17:30:00","W220_BADB10",0,26.9833333333333,7.8,-10.3,0,2,6,0
"2023-11-26 18:00:00","W220_BADB10",0,27.2,8.16666666666667,-9.65,0,0,14,0
"2023-11-26 18:30:00","W220_BADB10",661.1,27.2666666666667,8.43333333333333,-9.18333333333333,0,0,18,0
"2023-11-26 19:00:00","W220_BADB10",125.1,27.8,9.11666666666667,-7.76666666666667,0,4,14,0
"2023-11-26 19:30:00","W220_BADB10",0,28.0666666666667,9.43333333333333,-7.13333333333333,0,0,7,0
"2023-11-26 20:00:00","W220_BADB10",448.3,28.2833333333333,9.66666666666667,-6.73333333333333,0,0,20,0
"2023-11-26 20:30:00","W220_BADB10",249.6,28.2166666666667,9.45,-7.05,0,2,23,0
"2023-11-26 21:00:00","W220_BADB10",370.3,28.2833333333333,9.6,-6.76666666666667,0,0,12,0
"2023-11-26 21:30:00","W220_BADB10",0,28.3166666666667,9.83333333333333,-6.43333333333333,0,0,0,0
"2023-11-26 22:00:00","W220_BADB10",173.7,28.6166666666667,10.2,-5.8,0,0,13,0
"2023-11-26 22:30:00","W220_BADB10",0,28.7166666666667,10.0833333333333,-5.83333333333333,0,0,8,0
"2023-11-26 23:00:00","W220_BADB10",91.6,28.8333333333333,10,-5.85,0,4,11,0
"2023-11-26 23:30:00","W220_BADB10",0,28.9666666666667,10,-5.76666666666667,0,0,0,0
"2023-11-27 00:00:00","W220_BADB10",209.5,29,10.05,-5.66666666666667,0,0,8,0
"2023-11-27 00:30:00","W220_BADB10",61.6,29.2,10.15,-5.38333333333333,0,0,4,0
"2023-11-27 01:00:00","W220_BADB10",0,29.25,10.4,-5.01666666666667,0,0,9,0
"2023-11-27 01:30:00","W220_BADB10",0,29.35,10.55,-4.76666666666667,0,0,0,0
"2023-11-27 02:00:00","W220_BADB10",0,29.3333333333333,10.7,-4.53333333333333,0,0,0,0
"2023-11-27 02:30:00","W220_BADB10",0,29.4,10.75,-4.43333333333333,0,0,0,0
"2023-11-27 03:00:00","W220_BADB10",113.7,29.5166666666667,10.8,-4.28333333333333,0,0,0,0
"2023-11-27 03:30:00","W220_BADB10",204.3,29.5833333333333,10.85,-4.16666666666667,0,0,0,0
"2023-11-27 04:00:00","W220_BADB10",0,29.6333333333333,10.8666666666667,-4.13333333333333,0,0,2,0
"2023-11-27 04:30:00","W220_BADB10",0,29.65,10.8666666666667,-4.13333333333333,0,0,2,0
"2023-11-27 05:00:00","W220_BADB10",181.6,29.7833333333333,10.9666666666667,-3.91666666666667,0,0,7,0
"2023-11-27 05:30:00","W220_BADB10",121.6,29.7833333333333,11.1,-3.78333333333333,0,0,3,0
"2023-11-27 06:00:00","W220_BADB10",58.7,29.7333333333333,11.05,-3.83333333333333,0,0,2,0
"2023-11-27 06:30:00","W220_BADB10",0,29.8,11,-3.86666666666667,0,0,2,0
"2023-11-27 07:00:00","W220_BADB10",243.9,29.8166666666667,11,-3.86666666666667,0,0,4,0
"2023-11-27 07:30:00","W220_BADB10",0,29.8333333333333,11.35,-3.43333333333333,0,4,10,0
"2023-11-27 08:00:00","W220_BADB10",123.2,29.3666666666667,10.8666666666667,-4.35,0,0,24,0
"2023-11-27 08:30:00","W220_BADB10",0,28.3166666666667,10.9333333333333,-5.06666666666667,0,4,27,0
"2023-11-27 09:00:00","W220_BADB10",0,28.0333333333333,11.1666666666667,-5.03333333333333,0,0,3,0
"2023-11-27 09:30:00","W220_BADB10",0,27.6,11.25,-5.3,0,6,14,0
"2023-11-27 10:00:00","W220_BADB10",0,27.4666666666667,11.4,-5.18333333333333,0,0,2,0
"2023-11-27 10:30:00","W220_BADB10",0,27.3833333333333,11.6,-5.01666666666667,0,0,0,0
"2023-11-27 11:00:00","W220_BADB10",0,27.35,11.4333333333333,-5.23333333333333,0,0,0,0
"2023-11-27 11:30:00","W220_BADB10",0,26.9666666666667,11.55,-5.36666666666667,0,1,2,0
"2023-11-27 12:00:00","W220_BADB10",122.5,26.8333333333333,11.85,-5.2,0,0,11,0
"2023-11-27 12:30:00","W220_BADB10",183.4,27.2333333333333,13.35,-3.3,0,1,17,0
"2023-11-27 13:00:00","W220_BADB10",146.4,27.8833333333333,14.0666666666667,-2.06666666666667,0,4,27,0
"2023-11-27 13:30:00","W220_BADB10",0,28.1666666666667,15.15,-0.85,0,6,29,0
"2023-11-27 14:00:00","W220_BADB10",69.8,29.1,15.4,0.116666666666667,2,0,9,0
"2023-11-27 14:30:00","W220_BADB10",351.1,29.7666666666667,15.2,0.516666666666667,0,0,17,0
"2023-11-27 15:00:00","W220_BADB10",0,30.25,14.65,0.4,0,0,10,0
